x,y,z
1.610647742959,40.045114377761,12.139877959021
30.712029948607,17.613142653173,1.928182539671
5.959865701016,22.117102344701,52.386429925743
6.534920019576,28.918482821849,27.131642154117
6.278857066158,15.613372066835,23.657939628181
60.000000000000,60.000000000000,60.000000000000
6.133779024011,4.980605771877,27.349042051470
60.000000000000,60.000000000000,60.000000000000
4.873522513243,57.543621793373,52.063101327761
1.318397731698,25.627382713372,25.291995395011
7.932342147272,26.159697010042,47.379215870678
1.063926455943,21.613514727830,39.491164592024
0.168511862930,9.299514554939,22.700282036148
1.513561802378,30.626496125581,37.808914978649
3.684974252296,15.832035367876,18.810090221355
52.149665712768,16.461522046476,11.615078585463
6.077251579740,12.996735988908,45.833907430892
3.447421715135,33.021886208492,38.603054305616
4.291765937242,41.272392150460,26.152442881832
5.178704228455,58.841864266245,59.974486167731
3.982196433078,37.940334471897,8.300037078182
18.545472930849,5.378540389635,60.000000000000
2.602050042601,57.191311847776,21.649492400346
60.000000000000,60.000000000000,60.000000000000
8.439591477905,34.557953802712,51.954777522558
1.338247899246,38.120619489912,33.348164548345
60.000000000000,60.000000000000,32.761502843731
60.000000000000,60.000000000000,60.000000000000
2.431852694087,57.739476005931,34.803401082114
3.735911883621,27.506768989793,38.480005119511
0.244399057906,46.132537037515,43.388390535888
5.148628364928,28.571891378188,32.874321407923
6.403652444934,4.141236545159,3.197667202351
6.668464282657,34.082034704082,22.422352140913
2.598532669565,4.391159881712,41.498812650004
44.153479258112,5.909787366020,51.080176940278
1.324424855491,9.707754512489,49.934741379312
10.932518688401,23.111398205979,7.186553587856
3.675163324772,12.740380665215,43.735340897398
2.988132520335,29.286486238782,30.363136561814
60.000000000000,60.000000000000,60.000000000000
0.144965937622,29.869808742194,36.725471971297
7.305746010758,5.459488510871,51.468680388602
6.825756864982,31.511873121243,22.015926800390
45.876692638864,46.714857806745,53.898034477312
4.425244873245,37.540425289581,39.195272192934
5.031644962188,28.329599286480,25.250816852530
5.496222765530,37.628303398544,31.771381999727
60.000000000000,60.000000000000,60.000000000000
5.982854059398,34.046220862727,39.755575405957
5.559091438028,39.292291179556,50.652435833324
5.747327694850,39.460553104962,26.592636603850
6.858948552767,9.564523682054,51.798484919694
47.567895243305,44.914384337301,21.407790537322
60.000000000000,60.000000000000,60.000000000000
51.703279909078,42.723955635725,41.378917644544
1.130384949695,28.614380102289,47.059362631570
4.386175271417,31.513496265910,28.972286394620
0.297487080019,19.923850159587,25.595667741341
4.548244424195,21.311990056602,33.258240882631
4.986363267168,14.303437318947,44.609950433024
8.312125822400,37.196536910900,21.361419515564
4.627950843514,22.969482550198,0.111195020081
6.209858894355,21.119262173962,20.386359148082
5.270953135911,32.157562003991,43.912326470948
4.940454744415,27.828854134034,27.793812140408
1.694038680638,18.485975036083,12.560314732134
60.000000000000,60.000000000000,10.559688649768
3.944116220771,48.179274570554,11.004428787969
6.166803445763,29.535464709099,22.750749001880
5.429988189184,14.520869048797,7.342326198487
14.631299972787,51.172499489724,26.546714489318
3.257277088058,33.403630169222,4.691776953308
3.344669209521,32.427582676216,35.916153313337
3.612534293100,49.453442486835,33.106626517704
6.346714597902,29.894027223984,25.293067674944
4.384790167021,29.284700624231,30.117441274705
7.372437926100,38.312556320118,27.299813873821
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
6.561455038508,18.381747856330,47.167844569378
0.738022555137,37.975254699993,38.686010032002
8.344029068203,37.159710173777,4.034756988629
1.095806556159,32.525753300837,22.100650529066
