x,y,z
49.835924603324,20.676307353202,50.730252539875
1.070277486885,20.337895226680,60.000000000000
3.439033313642,21.353065197384,53.655476843538
1.105447335837,4.619784865688,43.707331987038
31.653433330580,29.103410072854,47.430023338177
60.000000000000,0.000000000000,60.000000000000
4.385711497745,3.889693761314,24.518470675062
60.000000000000,0.000000000000,60.000000000000
5.073486245649,57.621593798765,52.585912129136
60.000000000000,0.000000000000,60.000000000000
11.981176487735,25.075771450925,49.060033219610
60.000000000000,0.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
3.978046052211,15.568575457780,18.463599680052
20.766823985196,22.923865553838,22.134672920156
4.253932642995,9.329290195652,59.800928121424
2.429932553888,33.835927075098,38.809648052660
3.996916652897,42.293966397941,25.276270255825
25.567298352431,29.802507433335,42.972399526862
11.893541469593,49.315949499449,8.581628461159
48.263049870547,3.976197736451,46.575777893890
60.000000000000,60.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
8.447006426340,34.538558775024,52.011663447626
5.920744327718,38.622311231060,35.880878284193
60.000000000000,0.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
35.414347237528,36.009870556418,26.523274178413
60.000000000000,60.000000000000,60.000000000000
0.189252697319,46.153715905423,43.396436086782
60.000000000000,60.000000000000,60.000000000000
6.405518802107,4.268925912277,3.328690268598
10.558737820568,37.483164292527,30.537236346646
36.579060282256,6.137975742437,26.792512425281
60.000000000000,60.000000000000,60.000000000000
50.386692644768,50.575871399539,45.814646901786
17.838771765533,59.605218852031,7.699508661891
4.458469017127,8.412757366041,42.992451652994
54.594722260055,25.071138960660,3.656277524311
60.000000000000,0.000000000000,60.000000000000
60.000000000000,29.430364784068,29.851852288994
60.000000000000,60.000000000000,60.000000000000
41.913039687045,60.000000000000,1.905329198747
41.446988908328,11.907581705721,53.050323177712
60.000000000000,60.000000000000,60.000000000000
5.729516023792,26.790339286458,25.704089856232
0.000000000000,60.000000000000,39.185250742242
60.000000000000,0.000000000000,60.000000000000
6.538203869606,34.395979121956,39.713476179946
