x,y,z
13.841782408549,32.143926314986,30.829686220170
29.464461371326,2.614030966650,33.866051470487
4.522887751075,21.448324415870,53.110508348251
0.677894184414,9.876853402098,40.201180242520
6.288221352669,15.654320440721,23.639063193469
60.000000000000,0.000000000000,60.000000000000
5.066116956890,4.204438193025,25.602742701399
60.000000000000,0.000000000000,60.000000000000
5.033597540731,57.521301053866,52.430225806750
60.000000000000,0.000000000000,60.000000000000
9.441812015234,25.840651943924,55.402989683135
60.000000000000,0.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
3.775826050837,15.757206554391,18.688078677368
24.103074025687,20.784882331409,37.780367417856
0.524250846806,0.534209868114,48.023536078012
2.583115857448,33.704267353136,38.779589653118
4.059918889414,42.100694247167,25.424832842312
10.513007121167,50.770864393069,6.796253712006
48.242053583565,55.794928091017,50.183948294075
26.610396420676,56.498300164654,31.347605642304
60.000000000000,60.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
8.446691048963,34.541426795917,52.005130711927
5.252167674783,38.534593774836,35.516410568160
60.000000000000,0.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
14.490240308658,38.848725599279,34.248359990102
60.000000000000,60.000000000000,60.000000000000
0.203600106455,46.143015021039,43.397710667297
60.000000000000,60.000000000000,60.000000000000
6.381160343936,4.213460462784,3.228976872391
8.439806502272,35.444469096425,25.750599111026
41.761379787891,6.667766491247,50.177663391614
60.000000000000,60.000000000000,60.000000000000
40.743705545273,39.642423264165,45.002524062762
16.835893830721,30.578430296982,46.030916792244
3.887914055312,9.506770953812,42.853501526314
52.815375444688,7.715116406654,27.726386771861
60.000000000000,0.000000000000,60.000000000000
60.000000000000,29.498869733514,31.170964535104
7.333343192401,5.254973649635,51.535274132770
60.000000000000,60.000000000000,21.235847583835
6.218171091112,16.610668697071,31.315111899986
60.000000000000,60.000000000000,60.000000000000
5.643413225576,27.002612784013,25.677182818304
0.000000000000,60.000000000000,41.730947618043
60.000000000000,0.000000000000,60.000000000000
6.394973627974,34.354954660437,39.790341710880
6.085812671941,9.125126940378,31.638519834410
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
5.796253429343,33.654921295763,30.680613849611
0.456925306207,20.299087738911,25.496038289691
56.105790093728,60.000000000000,54.668586273278
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
4.687144604946,19.236063316243,5.222335587954
36.851120545792,2.210037583909,21.811948831425
60.000000000000,60.000000000000,60.000000000000
15.855397661868,0.062637621950,31.947325168729
1.740486111276,18.444492957737,12.617667005205
60.000000000000,0.000000000000,60.000000000000
3.793852038188,51.056214337255,11.775724169886
60.000000000000,60.000000000000,60.000000000000
5.500258440689,14.138293864985,6.839906450998
60.000000000000,60.000000000000,60.000000000000
3.254385776555,33.339926451939,4.716583562463
60.000000000000,22.746046959358,39.788802741040
60.000000000000,49.318801377741,34.128694293814
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
12.006969616788,33.686973121058,51.776416169878
60.000000000000,0.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
1.503049314650,32.535918014067,25.029019621106
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,45.169147471408
60.000000000000,60.000000000000,60.000000000000
9.011371836727,30.824597938915,37.531425819279
30.901368188412,18.376257626299,6.028797259509
60.000000000000,60.000000000000,0.000000000000
25.968360472561,27.300470817365,19.382852286830
21.193746224186,38.035932698505,26.429697487549
2.170551133253,41.590279132426,56.560839235026
60.000000000000,60.000000000000,60.000000000000
29.224348542755,60.000000000000,3.047917609500
60.000000000000,60.000000000000,60.000000000000
6.889130132083,26.007424880076,45.112192350251
46.895460202442,24.587330146485,4.003222824669
60.000000000000,60.000000000000,60.000000000000
7.526372661709,19.503744753002,60.000000000000
5.516219038097,46.135613011266,40.310185186577
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
51.469566785801,34.356344519457,15.919970977276
60.000000000000,60.000000000000,60.000000000000
3.469314169926,42.282990879661,46.927846264288
60.000000000000,60.000000000000,60.000000000000
40.943954005398,50.744361513514,41.377600507379
60.000000000000,60.000000000000,60.000000000000
30.817061544145,42.174110691842,34.238285599015
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,3.524650935751,50.626688115240
0.200956028786,17.672922554442,37.799821552783
44.881107911099,60.000000000000,27.647821209741
45.987633722810,57.078901473306,25.461223526408
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
33.057490516126,53.864367662665,17.909343087702
60.000000000000,60.000000000000,60.000000000000
36.792300085938,47.712341106982,58.933388567864
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
0.832702638828,8.630935583853,26.407457394984
60.000000000000,60.000000000000,60.000000000000
3.464423471577,36.299041700590,10.735151933260
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
48.613913233931,6.940255338893,17.601035658566
59.697870268817,1.458255680398,16.905147948325
60.000000000000,60.000000000000,60.000000000000
60.000000000000,2.295764509439,8.509604241799
60.000000000000,60.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
9.040907481432,28.815811535205,40.479765214222
60.000000000000,60.000000000000,60.000000000000
3.585780539447,4.368560101471,45.107435635426
44.638245313311,39.906322069736,15.660430095551
6.116184534111,35.405666887391,3.511369187464
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
5.758285879907,12.887945884613,38.901079419703
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
50.559704706390,33.317651218727,7.581376557070
60.000000000000,60.000000000000,42.240224674607
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
3.139745514915,28.469581345790,35.235332243738
3.979478854298,60.000000000000,42.385731067425
60.000000000000,60.000000000000,60.000000000000
3.962491356368,46.377641531387,19.611497926926
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
5.604787207314,54.537998482581,19.466012668623
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
37.014283561109,60.000000000000,12.403089995733
8.443902565409,16.063293382436,38.827029034320
60.000000000000,60.000000000000,60.000000000000
9.068579307597,17.581804207235,25.008146731696
38.838013969315,38.821151446515,54.725046924789
60.000000000000,3.580774493313,45.706048200434
60.000000000000,60.000000000000,60.000000000000
34.170399813486,38.132316927106,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
7.692019601927,14.217088940335,50.136650020473
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
8.474620255294,1.139614259738,51.680880551432
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,25.738675747494
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,11.306775897853
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
34.510568991230,21.394047960602,44.788636777497
2.057032382072,13.842081633555,50.153481101702
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,42.556863486772,19.531742334098
60.000000000000,60.000000000000,60.000000000000
3.998347380276,30.032605148198,15.074991985960
59.169934347789,58.025263545972,3.566445491620
6.002997581704,60.000000000000,37.335630115353
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
6.000144558229,28.960067328024,43.047790920247
60.000000000000,60.000000000000,60.000000000000
7.984743197835,4.636401173220,10.159321469998
60.000000000000,60.000000000000,60.000000000000
3.766511445958,51.136498818227,22.619014993791
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
4.590238642134,23.235062144876,55.079119474513
60.000000000000,60.000000000000,60.000000000000
7.431037016970,45.702720095923,10.944878611182
60.000000000000,60.000000000000,60.000000000000
8.532300123047,42.896537208680,34.672963687599
2.265478751431,21.960577025975,23.334727675566
4.096724279438,56.713947264000,0.625274838899
60.000000000000,34.012963160004,60.000000000000
19.659352252313,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
17.609612080625,23.733061200731,21.897876503458
2.247277234679,1.384963815230,19.200614736369
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
1.756887862543,34.258516537987,26.392813703318
29.830627167236,0.765407273669,30.846845773709
39.612576187707,60.000000000000,25.586148998890
60.000000000000,60.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
8.923740160751,19.574053334113,32.443134195892
60.000000000000,60.000000000000,60.000000000000
13.400119147794,26.523533160259,17.601633661816
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
44.314603151671,37.070091507643,60.000000000000
60.000000000000,60.000000000000,60.000000000000
2.441305519620,46.508566851782,33.576499863515
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
13.827575397704,7.880700934449,60.000000000000
60.000000000000,60.000000000000,60.000000000000
1.048303797722,7.412923726241,33.995053366911
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
5.230615512700,46.134506857708,60.000000000000
60.000000000000,0.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
33.252877421544,9.875613127022,41.604059603971
60.000000000000,60.000000000000,60.000000000000
49.503856596902,21.618222938576,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,27.187442632739,36.953307888087
60.000000000000,60.000000000000,60.000000000000
58.477900123985,36.908914037326,59.425179312855
60.000000000000,0.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
4.889933441135,28.629853176926,28.443285685533
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
6.873760945245,7.311549452390,18.690421860601
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
35.941150977276,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
22.935772490563,20.483720145537,19.436728715105
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,16.184688709178,38.639555535911
60.000000000000,60.000000000000,60.000000000000
5.965585160065,27.171477334960,15.057670539674
1.375975523997,28.737513177230,34.609799732749
60.000000000000,0.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
13.865623345909,17.296619282969,16.309002285448
58.214604189685,32.520446173671,39.284998674879
14.887441977717,3.547723041094,52.715732644808
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
9.601663112931,45.187849622843,46.923084747631
60.000000000000,0.000000000000,60.000000000000
15.676553956776,34.864987697473,2.608858997423
9.883495764658,33.617106766069,27.199991528917
14.548265660088,7.687336345553,28.158481554298
10.057227998879,29.217266100097,38.384008474356
9.522795362610,23.177703839758,1.470621831739
60.000000000000,0.000000000000,60.000000000000
9.835614929262,46.086350280893,50.774788801716
60.000000000000,60.000000000000,60.000000000000
17.211400446547,21.888496593307,49.838025624018
26.249880989377,48.365877996366,13.436440539390
10.339025899034,17.980691431364,42.052464284996
12.055442053389,35.751618432902,19.651140529800
10.230071463522,42.955400656763,49.600759900213
60.000000000000,0.000000000000,60.000000000000
44.379916754507,60.000000000000,7.186693261964
60.000000000000,60.000000000000,60.000000000000
14.718170927722,53.983040733992,12.735135990466
10.037602181688,32.060431457167,30.300201724039
3.644773980815,60.000000000000,50.602056779036
8.582499613560,60.000000000000,40.601339659641
13.143234840964,15.506912815231,4.732192894025
60.000000000000,60.000000000000,60.000000000000
16.099084651299,24.677337221882,12.571527849801
16.559108627135,34.888235817814,34.600786790299
