x,y,z
6.615982844519,47.128822679402,12.106684928434
25.500673671929,52.263675275103,24.484154676100
2.354705131198,21.253508394510,54.197567136283
2.859518791058,0.595121604461,47.261701516969
43.486475901498,53.470452380092,30.769272388298
60.000000000000,0.000000000000,60.000000000000
3.700250724279,3.591271960426,23.433157244640
60.000000000000,0.000000000000,60.000000000000
5.114239184384,57.722306987927,52.742241379347
60.000000000000,0.000000000000,60.000000000000
6.497911960970,21.942637503613,30.598887640020
60.000000000000,0.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
4.202758886330,15.380374855813,18.224953142563
54.616126630068,25.062695019994,6.494351165631
26.722872079019,42.235234404458,47.333890785711
2.277869812040,33.964148416741,38.845900550640
3.931820725171,42.487365421205,25.127462182326
40.621870855241,8.813630024982,28.153956516184
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
60.000000000000,34.528729250831,52.021551018200
6.594873623972,38.710033050562,36.248998430675
60.000000000000,0.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
35.051718423333,11.972086849428,18.797930313667
60.000000000000,60.000000000000,60.000000000000
0.173675108582,46.162742675065,43.398784195254
60.000000000000,60.000000000000,60.000000000000
60.000000000000,4.334656150161,3.428042734483
12.677816289971,39.542350169735,35.356961489934
5.336450360922,4.266013487249,5.257455570116
60.000000000000,60.000000000000,60.000000000000
60.000000000000,58.687987341168,46.630027561695
18.843495259519,31.558122833984,58.925372272349
60.000000000000,7.320567868450,43.127071626360
60.000000000000,57.864285289370,35.046535951680
60.000000000000,0.000000000000,60.000000000000
60.000000000000,29.340695969264,28.536071287028
60.000000000000,60.000000000000,60.000000000000
23.826004071984,60.000000000000,17.298565785929
42.818858965162,7.263565414650,55.051416704061
60.000000000000,60.000000000000,60.000000000000
5.811911891256,26.582105614106,25.736178770538
0.000000000000,60.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
6.681646723650,34.433781832783,39.634016487604
19.961509985682,46.457479394022,4.545391150505
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,34.386660363739,31.278961125173
60.000000000000,20.469882286732,25.429886095590
17.586575393276,60.000000000000,22.529737561875
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,15.294352281972,10.914828113327
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
16.113505962706,40.101171892164,1.488529831710
1.937989621297,19.303443873066,12.913252079608
60.000000000000,0.000000000000,60.000000000000
8.444296287437,52.797563397104,12.254517087243
60.000000000000,60.000000000000,60.000000000000
5.525233925219,14.065720692719,6.774782686300
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,21.890426816291,47.453554365432
60.000000000000,42.896809868588,39.407563289781
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
49.150271368579,41.294033112077,58.455008620448
