x,y,z
20.867743713878,16.766432048430,46.061253260958
31.671014742999,48.525530500788,18.399651787636
6.312073210458,21.629498204136,52.192981756562
4.239403490636,20.359722501084,33.180454852873
6.282524341641,15.629867182137,23.650192122507
60.000000000000,0.000000000000,60.000000000000
6.093163037377,4.776788064892,27.223405018055
60.000000000000,0.000000000000,60.000000000000
4.970210455570,57.507142132282,52.266060071956
60.000000000000,0.000000000000,60.000000000000
8.072860712853,26.229676033269,47.524162216083
60.000000000000,0.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
48.565276800052,60.000000000000,60.000000000000
3.678217872823,15.826096058126,18.774908782408
6.398182916791,16.506777647697,51.108134313365
6.135246652571,11.964392340930,46.228862530558
2.887738314237,33.439560025513,38.716611031306
4.180330847057,41.720441417225,25.721685398981
3.021136952616,26.203003171982,25.226783389822
4.079902747758,37.998677549307,8.342987580023
17.166543642531,38.992779394373,0.593714737824
37.064938753409,7.009010034909,57.683125467496
60.000000000000,0.000000000000,60.000000000000
8.442273638042,34.546703637344,51.987535125661
3.939724596391,38.362006795499,34.783577732212
60.000000000000,0.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
7.155283638750,50.623499667249,34.532715384416
60.000000000000,60.000000000000,60.000000000000
0.230068451155,46.126389293841,43.399808575068
38.883931891019,17.542319319921,34.590185531385
6.365108815882,4.106488133215,3.211906518035
6.885449663642,34.048254214501,22.413544445493
1.364002476038,6.460722442254,44.874232999973
60.000000000000,60.000000000000,60.000000000000
21.666298970890,17.132219913266,45.117491767630
14.840168705503,27.486983706508,33.145606340983
3.352584058203,11.781108707809,43.262019572747
39.886157996141,27.008019150222,25.716386420929
60.000000000000,0.000000000000,60.000000000000
0.490133957262,29.598899547940,33.760209997168
7.319969093606,5.383370574663,51.499136723218
22.195887718212,1.203228322564,0.578799746196
56.331672823676,25.990509216992,42.093151055087
51.548906059244,60.000000000000,42.040341067076
5.463600309750,27.442755171513,25.609489491390
5.218555482881,37.801882487576,31.843828885264
60.000000000000,0.000000000000,60.000000000000
6.130711726293,34.268149707539,39.910968928953
4.606202678270,38.165138530020,51.009052435700
5.291456281762,39.558472358774,26.323141877231
6.855314525906,9.564934183957,51.782348604677
60.000000000000,60.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
5.291096975635,32.890476003997,30.080468223378
0.359397171728,20.129285911892,25.560795587563
16.193414649243,45.339793093191,38.786570088059
6.251694177826,54.197863566611,44.865617551635
60.000000000000,60.000000000000,60.000000000000
4.586211249852,22.888979602065,0.065357195391
45.040033385256,51.533045292567,17.676281193192
60.000000000000,60.000000000000,60.000000000000
47.822235970423,39.979307664848,55.820551516788
1.722812427908,18.463546073663,12.596013129304
60.000000000000,0.000000000000,60.000000000000
0.860277844934,49.312782023784,11.297528271297
60.000000000000,60.000000000000,60.000000000000
5.472690066952,14.261755586895,6.933701441846
60.000000000000,60.000000000000,60.000000000000
3.278925602882,33.361499525159,4.708438433842
60.000000000000,32.729878534082,35.952728231912
60.000000000000,49.337781029905,33.405255641327
