x,y,z
2.581347413687,10.852787676857,48.751617595577
1.122891016116,49.152487197956,44.523843083399
6.212945268857,21.757890323991,52.258451601715
6.017259685969,25.587143689438,29.667886077423
6.280470612667,15.624867726680,23.656710944888
60.000000000000,0.000000000000,60.000000000000
6.144514902612,4.955952710053,27.305742993588
60.000000000000,0.000000000000,60.000000000000
4.940828588269,57.518468383236,52.199093551843
60.000000000000,0.000000000000,60.000000000000
8.021953601766,26.209036854226,47.468085270739
23.946433449416,58.743707387539,1.048814683023
0.076762455468,12.034970306463,59.903721011535
2.208907541284,30.857923658720,38.847352103209
3.678195347278,15.827793382126,18.782877922615
38.465369768998,14.359841523330,35.441237767278
6.126574740191,12.409336860877,46.181977604738
3.038943533384,33.310101171265,38.678415164527
4.226774965108,41.557203710163,25.861973658149
3.563924915703,4.317585138282,3.811457492104
4.051282987496,37.979966833384,8.332204598450
38.582920577524,31.031245757478,14.554224071723
58.701748890986,54.322633794889,48.040848033694
60.000000000000,0.000000000000,60.000000000000
8.440151491625,34.549760631267,51.977893031311
3.268347728350,38.292312487139,34.410374592080
60.000000000000,0.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
5.864855426499,52.565607351431,34.706902817220
60.000000000000,60.000000000000,60.000000000000
0.237465889121,46.124273085329,43.401008451125
44.800956049083,37.078117041302,49.532539359564
6.375570010068,4.117615194329,3.205951544312
6.830683531575,34.065704657149,22.418754322021
1.818572809593,5.699419051208,43.729993321527
35.916977342199,50.412341558825,43.902363605584
12.618012380033,6.564886327634,47.018254054847
13.857442489992,56.516479902656,33.434481580706
3.466332685896,12.281534925024,43.545529927052
31.959973580256,18.219345336470,8.080312738997
60.000000000000,0.000000000000,60.000000000000
0.437747509569,29.592952479051,34.996080761177
7.317556842629,5.446771374450,51.482613410067
18.902602295385,44.310004201192,9.928521100423
1.554243164564,40.674456736534,33.499679535273
4.574887557886,37.033219995300,39.052211001850
5.371977809003,27.665353180495,25.570519637755
5.287222356267,37.742495616111,31.870631942905
60.000000000000,0.000000000000,60.000000000000
6.088100289061,34.200367987832,39.871262543489
5.338828340440,39.033305131534,50.739223423800
5.389404630979,39.571621733700,26.386602436936
6.860827693609,9.565671066304,51.788908659072
60.000000000000,60.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
60.000000000000,28.602665100875,46.998120288277
5.049863141496,32.521913838952,29.780420865662
0.311582897823,20.045248499403,25.591194322395
3.879598248530,19.787018718475,32.874521615160
5.567808079868,17.427268372219,44.546852874110
60.000000000000,60.000000000000,60.000000000000
4.600535866266,22.906147922839,0.080212903676
5.882090645962,25.725191263104,25.834339426776
60.000000000000,60.000000000000,60.000000000000
5.553717238110,26.349351623514,27.719325792765
1.716122077710,18.469710260776,12.587043606614
60.000000000000,0.000000000000,60.000000000000
3.187705592208,48.439469939784,11.059086340467
47.818670604415,60.000000000000,29.452215976554
5.453190651822,14.341875010260,6.994699429330
45.898735835581,60.000000000000,14.167776209547
3.269149815132,33.377465511471,4.701744776632
60.000000000000,32.622991627126,35.969293222273
60.000000000000,49.459063524952,33.057886639301
6.961757324534,30.570037049036,25.450289352645
26.032172360392,38.856811663476,46.895662652075
7.770090729640,38.118271643277,27.663425142814
60.000000000000,0.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
6.352580648835,35.795866952365,4.356857948550
60.000000000000,0.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
0.314924775392,32.367798715368,23.636206435275
25.094302470580,41.307471626274,23.160615758312
9.286154541543,60.000000000000,34.525590401252
60.000000000000,60.000000000000,60.000000000000
8.724951462486,31.007458457382,37.462834278951
11.992237300738,56.920038221920,31.280352584238
60.000000000000,60.000000000000,8.200297626289
60.000000000000,35.870012821838,11.929522456542
11.952043346615,31.526662973596,28.422357680143
0.584550651710,41.211434448345,26.808478390558
31.090439731091,42.584687449013,41.617785384985
26.821621934394,38.031099611328,59.389963795804
60.000000000000,60.000000000000,60.000000000000
6.441206212554,25.758462088415,45.393176057381
45.346089329483,55.107595218788,44.980877178344
60.000000000000,60.000000000000,60.000000000000
7.785898584408,19.853542976505,23.720183989261
