x,y,z
14.559633034320,1.732133155543,11.417835088145
16.339026780140,46.157379426254,20.797138484911
5.064107647308,21.491593587160,52.833328566488
1.571428640776,12.505523034518,38.448819593427
6.286878353042,15.644693957550,23.640979855584
60.000000000000,0.000000000000,60.000000000000
5.405403308687,4.360569569605,26.143649279661
60.000000000000,0.000000000000,60.000000000000
5.015320549939,57.489061907718,52.366701943532
60.000000000000,0.000000000000,60.000000000000
8.168997414402,26.218252919021,47.589294019391
60.000000000000,0.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
3.688379183387,15.830863386025,18.773251573582
46.538645031418,19.715160282269,45.603677391742
1.930490742577,2.590906338445,47.575023871889
2.660304983338,33.638648872848,38.764592450327
4.091154425780,42.004052121277,25.499129533566
2.991298644971,58.865096336293,31.675941828171
18.174799616050,12.445628906945,41.636059166370
15.783957159935,21.480670145264,37.163095007285
60.000000000000,60.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
8.446177442508,34.542483732081,52.001526703664
4.922563043648,38.491348442181,35.337369047248
60.000000000000,0.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
39.418798651701,46.722898581320,23.693650414921
60.000000000000,60.000000000000,60.000000000000
0.210692946425,46.137557433783,43.398739782392
60.000000000000,60.000000000000,60.000000000000
6.366087648343,4.189384810074,3.218275516916
7.380347712158,34.425062051936,23.357314862452
20.847422907032,6.935292444810,58.183792348594
60.000000000000,60.000000000000,60.000000000000
35.913195585910,34.184435960695,44.598904327698
16.335614170992,16.063780417429,47.437930351019
3.605989341941,10.054692573985,42.784564718536
8.855055079609,25.604558962025,43.720994508206
60.000000000000,0.000000000000,60.000000000000
60.000000000000,29.534223084592,31.830129419162
7.329419450800,5.287627239072,51.524897724941
4.864656521609,60.000000000000,27.498260968356
11.392473982966,18.956274640069,48.000369616121
60.000000000000,60.000000000000,60.000000000000
5.599949760000,27.110773871844,25.663636243552
18.545073040682,60.000000000000,43.093295596582
60.000000000000,0.000000000000,60.000000000000
6.326888305034,34.333651890527,39.826220298474
2.613337545789,6.994764851986,38.407201847527
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
5.668999410665,33.463542105209,30.530425752949
0.432482547144,20.257619732922,25.512311441140
52.527592479725,60.000000000000,58.313089298734
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
2.194371892868,20.217061656925,3.801146689362
8.697851944819,15.541315634882,40.168040654711
60.000000000000,60.000000000000,60.000000000000
53.910962277454,20.083188556965,20.295366430175
1.735682270837,18.449863485247,12.611446113776
60.000000000000,0.000000000000,60.000000000000
2.630790672209,50.620256789134,11.656374043974
60.000000000000,60.000000000000,60.000000000000
5.496349633471,14.158127920548,6.854222619302
60.000000000000,60.000000000000,60.000000000000
3.262341969414,33.344715503205,4.714073366531
60.000000000000,44.077659741080,5.224345046533
60.000000000000,49.319535530312,33.957017306375
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
4.609940200001,31.800348716441,49.690279257877
60.000000000000,0.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
1.202123656491,32.510018199606,24.801891486645
60.000000000000,60.000000000000,60.000000000000
50.176186216821,60.000000000000,19.584853535192
60.000000000000,60.000000000000,60.000000000000
8.951975243241,30.858457778738,37.523281534766
27.751580036735,24.802861538298,0.190725259437
60.000000000000,60.000000000000,0.000000000000
15.224251980678,30.557457931322,19.380589946868
19.370548677390,36.986598263998,28.432376750630
1.905994909677,41.530618594973,57.528134318232
60.000000000000,60.000000000000,60.000000000000
11.331449982021,5.902091341780,48.210796315068
60.000000000000,60.000000000000,60.000000000000
6.819669895586,25.965993327287,45.167241827418
6.404863080916,51.415115146503,15.870299571951
60.000000000000,60.000000000000,60.000000000000
7.577994098370,19.562936344578,23.876371651435
5.483995422584,46.063863955755,40.363519457311
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
37.786630681097,43.168864365027,26.858191864124
60.000000000000,60.000000000000,60.000000000000
3.457851663924,42.287269565406,46.933557703811
60.000000000000,60.000000000000,60.000000000000
60.000000000000,8.328637197011,17.515276968362
60.000000000000,60.000000000000,60.000000000000
30.817071363847,58.839167187714,39.390622445818
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,3.250225905925,50.201475951653
0.857126227031,43.566884733172,33.181741119541
48.220183108539,60.000000000000,15.836652069316
16.113315347793,8.190258767108,11.482530630820
