x,y,z
1.464240309482,44.994118829098,5.782299337414
7.462828014706,31.529670506060,35.705163294063
5.936204947107,22.124789066625,52.428677528417
6.403856711800,28.920002163827,27.080816307227
6.278731494875,15.613335335663,23.657651556773
60.000000000000,60.000000000000,60.000000000000
6.133242539296,4.980269144459,27.349467352813
60.000000000000,60.000000000000,60.000000000000
4.873574445201,57.543962665859,52.063149792864
1.398737179616,25.507827165968,25.213012235197
7.922053087653,26.155738847855,47.368720348546
1.086027517387,21.618883130683,38.912772550090
0.212106934660,9.259243060149,22.898557593381
1.354706333718,30.592019117904,37.577249825846
3.690570379873,15.834281237482,18.815003877853
25.026332942236,20.458569628432,28.353388802335
6.059159619401,13.104247837578,45.722181651904
3.519356779672,32.981661304035,38.599839063836
4.304093924714,41.249325568504,26.164726468363
5.706964227276,36.955802285548,38.567706556584
3.973298923546,37.935260610323,8.297968768095
8.237200913931,22.886433600440,28.933181715830
2.781679549547,57.155315580505,21.491984735953
60.000000000000,60.000000000000,60.000000000000
8.439573837181,34.558204887089,51.954824123116
1.292581044533,38.173695258355,33.070028373440
0.547373396836,57.299705155157,57.975509209418
60.000000000000,60.000000000000,60.000000000000
2.423616416261,57.754548413229,34.773382713330
3.742261659065,27.504933552395,38.471158810178
0.245873240137,46.131659144082,43.386496539830
5.074131591637,28.522370429715,32.850892440389
6.400839187847,4.141172806685,3.197853047812
6.640439167097,34.072600020248,22.426120340754
2.599048413527,4.454498914411,41.319428086537
15.725063713325,25.779946917062,32.246690437548
1.325055567016,9.707597833616,49.933948102568
4.659529767716,26.333094592870,30.552204639457
3.707553789038,12.813787745840,43.772019538585
0.854070006094,30.978625380731,29.779239330029
60.000000000000,60.000000000000,60.000000000000
0.074408538527,29.979800569681,36.870231856892
7.304389043428,5.460298881076,51.465629618412
6.771511673016,31.553778139740,22.002006125502
1.730923861020,45.146142285653,34.162652233815
4.401640822534,37.676620031664,39.233716879825
4.884832391265,28.424817942212,25.092050729646
5.553695737262,37.615967409862,31.727486686016
60.000000000000,60.000000000000,60.000000000000
5.963892135883,34.030868777285,39.730803073979
5.559389036515,39.292752015210,50.652273918832
5.831435597619,39.410668233439,26.627976457657
6.858217913976,9.562310241329,51.797474292148
46.720714878563,48.182845071512,39.105982454080
60.000000000000,60.000000000000,60.000000000000
10.871740086799,29.836657615075,2.210322434424
1.133174202873,28.608643580879,47.060491658653
4.278817467380,31.390664460117,28.890434506602
0.301429116026,19.911176764656,25.597386832685
4.916541962309,21.685182295599,33.448389262592
5.027620376899,14.162820814476,44.668929796799
8.226938777126,37.273306684502,21.472455843772
4.627013244279,22.968962527402,0.110779854754
6.150399833843,21.078758254435,20.416893118903
6.501957017223,37.737633604803,55.860856219283
4.739257213272,28.206520013800,27.846720774883
1.693592579061,18.485226003124,12.555442050810
10.814661500315,19.093515688141,6.012752361896
3.944666190769,48.178901371210,11.005411718123
6.158031967467,29.537168049897,22.823927794609
5.431623375570,14.554129522931,7.449183964044
3.757048941491,27.981594189154,48.438853159842
3.261545725131,33.403960179991,4.693988916891
3.264861509993,32.479902612418,35.827248241735
3.611999125463,49.454299140470,33.115049766924
6.254668448236,29.790363603894,25.249937622547
4.280191825307,29.364857338474,29.578850273702
7.293690914124,38.369151313798,27.246968457431
60.000000000000,60.000000000000,60.000000000000
60.000000000000,25.114756775751,60.000000000000
6.563088549282,18.383741618553,47.174415852869
0.765976023159,37.972072820474,38.673379078669
8.297863837961,37.117515430335,4.017167428377
0.987974315659,32.599365097757,21.577027366331
4.777846129743,14.052305605252,36.717771229838
8.013007744080,31.432913176669,31.484828849631
3.951695697301,7.251057919276,14.123948895568
8.569030734698,31.139557314604,37.288357543019
2.460389599961,43.797401147753,49.276786753172
4.183227952113,31.867322149440,22.243237662431
1.356631149435,41.944568204618,35.689328953205
7.584510776620,28.612975157615,24.200681665896
1.560134940229,41.250220909325,13.087299595112
2.262181042258,24.465390597778,29.854985275624
2.295231931866,26.763061055965,14.174741651809
2.557141139149,4.460941719315,34.951172344098
5.935135271131,25.492902867655,45.572212004668
3.403913575266,27.474808251412,32.821352274386
4.529631639527,53.955025513561,39.283314152627
7.975104369012,20.190047422323,23.453952080506
5.514682341538,45.962366096074,40.580141359896
27.313982360604,32.932535594479,27.718456764081
1.867468226095,38.214595525750,35.830614584755
5.341036226585,27.297616740989,21.393269788189
2.098373132955,21.634069614775,29.055892590064
4.316963414393,25.791796127626,24.778938228005
5.724407753804,53.857936885506,40.327153899367
0.362195849896,36.735431826994,31.436404807751
1.534001445317,35.944122286847,28.495925117739
4.825213187877,23.335780127400,32.194050948570
5.503245800271,18.381401899708,57.407961165264
60.000000000000,60.000000000000,60.000000000000
1.119183827599,45.427445540081,28.818777905513
6.198214913828,22.318072972192,32.778530566848
3.414959714563,42.376701852100,47.036488113933
6.058076866115,25.331230614704,35.573186335196
1.149782949483,16.615271435496,4.875257244608
1.795427743748,23.999708144541,32.333879519802
7.145283780387,31.944488576849,34.983959799271
1.057615532076,21.462268530281,37.548813018960
1.319980563360,33.958476504229,18.982457997771
2.922906776889,13.413029030649,33.555202284699
0.340616782612,2.542347336320,48.957718291823
0.507316171557,34.013686142358,28.209935735197
7.610059261107,56.381149101877,0.181248115826
2.991308788826,38.778399890680,39.836561258948
3.074659604979,58.603973295595,1.580723595528
2.895471266999,36.943632642584,28.801800440369
6.030555865765,34.235982122136,6.208759970151
1.505959416849,24.842170839267,33.722355380931
8.443805701863,30.816509009755,54.053747401195
4.014578823337,29.571637178455,28.153140442573
6.499973964594,6.903426397341,8.750735315317
6.024389127596,12.292511670979,30.651929582633
0.575395315730,8.922526890886,24.553938613916
0.690375386816,32.783228438348,20.245807000797
2.055789873676,34.804790034611,9.660765544703
2.266411427642,21.532287729496,22.943126648352
0.792617918989,8.602743700489,28.090056954358
60.000000000000,60.000000000000,60.000000000000
4.255234328283,4.853564730029,17.676676402810
2.535885449697,26.633492042353,21.689056680780
0.846041577668,12.146129799870,6.460933079612
1.476998466146,36.682728479315,36.548178465585
7.931870926831,32.146391964336,28.272011588701
5.999204898491,30.159989947905,35.352709728026
8.435879681842,27.835794039547,40.254445444031
27.236404370539,54.267480364101,49.974232035788
6.140479250674,5.225584245980,47.930905725728
3.126912185004,29.113935169772,27.204977165340
6.648286873033,35.821698771566,3.464575111804
1.048971453531,31.175693050458,33.141759075225
0.542927312166,31.352415590909,50.623316945851
1.366417920751,19.977658123202,38.009188725696
3.892882392612,8.937095237653,3.558435346099
7.051994442925,34.322193688761,31.604113723738
5.837927365193,46.424774720562,13.967479145554
23.889771162287,9.753708419254,27.598496563834
1.394936420935,36.730494500137,7.362029475697
3.730914982100,20.014539569293,30.374567527652
3.953288005945,41.280696924755,1.948788818271
3.465235952997,30.090149876776,25.590869511894
8.552034688858,21.862122334722,22.223692645337
8.157158850460,15.884097350276,32.289742455840
6.800355990014,21.367128131049,58.283613128071
1.557645942985,28.625019391786,35.698633341520
1.006852901351,32.025820456591,14.562405550466
5.284746563187,35.549801003830,23.667181470964
4.206293342464,56.048661076381,18.926243278438
3.372993329568,15.270987857424,28.683608188811
7.630590386881,53.694361340257,59.226943580873
60.000000000000,60.000000000000,60.000000000000
6.714601141555,52.568243953684,15.710965834066
4.933106915803,36.238540932344,56.013156905907
3.069476302301,22.002109221544,27.172091312683
6.254943142067,38.628607702933,29.912574515173
4.052791623041,57.416399121520,17.908673403789
3.870245784287,36.424430070108,27.607503455061
6.234228009352,20.886538264779,39.647352717685
7.349844423509,33.310930633450,36.140463612260
7.935870449160,19.297869732033,28.634815030923
56.710443864668,8.664413273708,39.229814068768
0.764158741381,25.545534040437,18.542786903270
6.048405155240,27.115411863742,30.710428063141
0.975129337853,44.230739900770,55.733769445019
60.000000000000,60.000000000000,60.000000000000
3.446845574473,12.005281486790,6.167149656426
0.294757027762,28.115915008532,28.856968875721
5.854630995470,15.486079865851,48.680566419117
52.741219773841,47.002508388508,38.038242616014
4.282816061991,9.319961034244,37.996149360521
0.927415376042,24.278592749601,37.703337143547
8.450982121136,1.159123933524,51.703483193854
0.989625444174,22.651552601192,31.354889722478
1.121763125254,51.816766465272,32.697452304222
3.795156054445,26.355561996996,28.618686758882
