x,y,z
34.838491532430,39.655181811460,7.200027723105
38.342220560052,44.440253639651,8.498316414793
1.813894607202,21.205218479384,54.470490031794
3.738559896968,3.203134972164,49.039055165920
20.552738309388,54.485095703513,10.194226413956
60.000000000000,0.000000000000,60.000000000000
3.357860303462,3.451213700008,22.890171976679
60.000000000000,0.000000000000,60.000000000000
5.134800945810,57.773446993241,52.819348733953
60.000000000000,0.000000000000,60.000000000000
1.300185159585,19.655712941965,20.499338094701
60.000000000000,0.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
4.317423223607,15.287578365499,18.104582946995
32.183339134082,26.131230886748,1.325228193746
38.120391880538,1.098618354024,18.119415756294
2.285287146135,35.178636617547,42.844125873034
3.898847391335,42.584252740892,25.052708441573
48.146327278529,1.682054282788,3.273763097409
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
60.000000000000,34.523695128736,52.025671991886
6.933013018347,38.753756767659,36.434037203021
60.000000000000,0.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
10.102617359623,25.726250845686,45.577533753808
60.000000000000,60.000000000000,60.000000000000
0.165659678293,46.166840569509,43.400573192509
60.000000000000,60.000000000000,60.000000000000
60.000000000000,4.381967256962,3.511449668605
13.738190212452,40.587345187521,37.784406773705
27.016597474630,7.255920148518,8.960871924954
60.000000000000,60.000000000000,60.000000000000
55.160496236863,37.870690812657,55.703700715476
19.345869526798,17.051868181165,32.059777465171
60.000000000000,60.000000000000,60.000000000000
60.000000000000,58.053023440330,33.531600423234
60.000000000000,0.000000000000,60.000000000000
60.000000000000,28.695495915484,27.813586656052
60.000000000000,60.000000000000,60.000000000000
48.522216217616,60.000000000000,40.675244016381
23.804013831668,5.005792633443,55.051385390111
60.000000000000,60.000000000000,60.000000000000
5.853120171983,26.478022256631,25.752169542900
0.000000000000,60.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
6.751038875030,34.448249839895,39.592892067407
23.430908151090,30.335581429467,2.228924733809
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
60.000000000000,0.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,20.512813224727,25.410178514484
8.584602268757,60.000000000000,14.671647108300
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,14.526702615541,12.344312173240
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
54.170062771582,20.080731176479,50.752420457415
2.003030204467,19.571795023002,13.004974870094
60.000000000000,0.000000000000,60.000000000000
9.606497395263,53.232473842184,12.374341973883
60.000000000000,60.000000000000,60.000000000000
5.532038001950,14.044725948479,6.759206445186
